player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
anthony black,threes,1.5,False,2026-01-29,-140.0,-135.0,-120.0,105.0,103.0,-106.0,-120.0,,105.0,
anthony black,threes,1.5,True,2026-01-29,-155.0,-135.0,-120.0,,,-108.0,-120.0,,-108.0,
anthony black,threes,2.5,True,2026-01-29,200.0,209.0,250.0,,,-360.0,250.0,,-360.0,
anthony black,threes,3.5,True,2026-01-29,550.0,554.0,630.0,,,-1400.0,630.0,,-1400.0,
anthony black,threes,4.5,True,2026-01-29,,1280.0,1700.0,,,,1700.0,,,
anthony black,threes,5.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
anthony edwards,assists,1.5,True,2026-01-29,,,-1600.0,,,,-1600.0,,,
anthony edwards,assists,2.5,True,2026-01-29,-525.0,-411.0,-400.0,,,270.0,-400.0,,270.0,
anthony edwards,assists,3.5,False,2026-01-29,-160.0,-161.0,-146.0,120.0,122.0,114.0,-146.0,,122.0,
anthony edwards,assists,3.5,True,2026-01-29,,-163.0,-152.0,,,114.0,-152.0,,114.0,
anthony edwards,assists,4.5,True,2026-01-29,120.0,136.0,154.0,,,-215.0,154.0,,-215.0,
anthony edwards,assists,5.5,True,2026-01-29,,288.0,320.0,,,-470.0,320.0,,-470.0,
anthony edwards,assists,6.5,True,2026-01-29,500.0,577.0,,,,-1400.0,577.0,,-1400.0,
anthony edwards,assists,7.5,True,2026-01-29,,1080.0,1100.0,,,,1100.0,,,
anthony edwards,assists,8.5,True,2026-01-29,,1980.0,,,,,1980.0,,,
anthony edwards,points,14.5,True,2026-01-29,,,-5000.0,,,,-5000.0,,,
anthony edwards,points,17.5,True,2026-01-29,,-1360.0,,,,,-1360.0,,,
anthony edwards,points,19.5,True,2026-01-29,,-780.0,-900.0,,,,-780.0,,,
anthony edwards,points,21.5,True,2026-01-29,,,-500.0,,,320.0,-500.0,,320.0,
anthony edwards,points,22.5,True,2026-01-29,,,-400.0,,,270.0,-400.0,,270.0,
anthony edwards,points,23.5,True,2026-01-29,,,-330.0,,,230.0,-330.0,,230.0,
anthony edwards,points,24.5,True,2026-01-29,-450.0,-251.0,-260.0,,,188.0,-251.0,,188.0,
anthony edwards,points,25.5,True,2026-01-29,,,-215.0,,,158.0,-215.0,,158.0,
anthony edwards,points,26.5,True,2026-01-29,,,-178.0,,,132.0,-178.0,,132.0,
anthony edwards,points,27.5,True,2026-01-29,,,-144.0,,,108.0,-144.0,,108.0,
anthony edwards,points,28.5,False,2026-01-29,-125.0,-118.0,-113.0,-105.0,-108.0,-113.0,-113.0,,-105.0,
anthony edwards,points,28.5,True,2026-01-29,,-119.0,-114.0,,,-114.0,-114.0,,-114.0,
anthony edwards,points,29.5,True,2026-01-29,-140.0,100.0,104.0,,,-138.0,104.0,,-138.0,
anthony edwards,points,30.5,True,2026-01-29,,,126.0,,,-172.0,126.0,,-172.0,
anthony edwards,points,31.5,True,2026-01-29,,,154.0,,,-210.0,154.0,,-210.0,
anthony edwards,points,32.5,True,2026-01-29,,,182.0,,,-250.0,182.0,,-250.0,
anthony edwards,points,33.5,True,2026-01-29,,,220.0,,,-310.0,220.0,,-310.0,
anthony edwards,points,34.5,True,2026-01-29,195.0,241.0,265.0,,,-390.0,265.0,,-390.0,
anthony edwards,points,35.5,True,2026-01-29,,,310.0,,,-470.0,310.0,,-470.0,
anthony edwards,points,36.5,True,2026-01-29,,,360.0,,,-580.0,360.0,,-580.0,
anthony edwards,points,37.5,True,2026-01-29,,,410.0,,,-700.0,410.0,,-700.0,
anthony edwards,points,38.5,True,2026-01-29,,,,,,-1000.0,,,-1000.0,
anthony edwards,points,39.5,True,2026-01-29,475.0,554.0,630.0,,,-1400.0,630.0,,-1400.0,
anthony edwards,points,44.5,True,2026-01-29,,1280.0,1400.0,,,,1400.0,,,
anthony edwards,points,49.5,True,2026-01-29,,2500.0,3500.0,,,,3500.0,,,
anthony edwards,rebounds,2.5,True,2026-01-29,,-1140.0,,,,,-1140.0,,,
anthony edwards,rebounds,3.5,True,2026-01-29,,-395.0,-460.0,,,310.0,-395.0,,310.0,
anthony edwards,rebounds,4.5,True,2026-01-29,-250.0,-181.0,-210.0,,,154.0,-181.0,,154.0,
anthony edwards,rebounds,5.5,False,2026-01-29,105.0,108.0,100.0,-140.0,-142.0,-128.0,108.0,,-128.0,
anthony edwards,rebounds,5.5,True,2026-01-29,,108.0,100.0,,,-130.0,108.0,,-130.0,
anthony edwards,rebounds,6.5,True,2026-01-29,165.0,202.0,188.0,,,-260.0,202.0,,-260.0,
anthony edwards,rebounds,7.5,True,2026-01-29,,371.0,340.0,,,-500.0,371.0,,-500.0,
anthony edwards,rebounds,8.5,True,2026-01-29,,680.0,,,,-1200.0,680.0,,-1200.0,
anthony edwards,rebounds,9.5,True,2026-01-29,1000.0,1120.0,900.0,,,,1120.0,,,
anthony edwards,rebounds,11.5,True,2026-01-29,,,2500.0,,,,2500.0,,,
anthony edwards,threes,1.5,True,2026-01-29,-800.0,-580.0,-620.0,,,390.0,-580.0,,390.0,
anthony edwards,threes,2.5,False,2026-01-29,-185.0,,,135.0,,,-185.0,,135.0,
anthony edwards,threes,2.5,True,2026-01-29,-225.0,-191.0,-192.0,,,142.0,-191.0,,142.0,
anthony edwards,threes,3.5,False,2026-01-29,,127.0,142.0,,-168.0,-184.0,142.0,,-168.0,
anthony edwards,threes,3.5,True,2026-01-29,110.0,127.0,140.0,,,-188.0,140.0,,-188.0,
anthony edwards,threes,4.5,True,2026-01-29,250.0,284.0,310.0,,,-470.0,310.0,,-470.0,
anthony edwards,threes,5.5,True,2026-01-29,550.0,581.0,680.0,,,-1450.0,680.0,,-1450.0,
anthony edwards,threes,6.5,True,2026-01-29,,1200.0,1300.0,,,,1300.0,,,
anthony edwards,threes,7.5,True,2026-01-29,,2100.0,2500.0,,,,2500.0,,,
ayo dosunmu,assists,1.5,True,2026-01-29,,,-490.0,,,320.0,-490.0,,320.0,
ayo dosunmu,assists,2.5,True,2026-01-29,-210.0,-199.0,-162.0,,,122.0,-162.0,,122.0,
ayo dosunmu,assists,3.5,False,2026-01-29,130.0,122.0,,-175.0,-161.0,,130.0,,-161.0,
ayo dosunmu,assists,3.5,True,2026-01-29,,122.0,154.0,,,-210.0,154.0,,-210.0,
ayo dosunmu,assists,4.5,True,2026-01-29,270.0,262.0,320.0,,,-490.0,320.0,,-490.0,
ayo dosunmu,assists,5.5,True,2026-01-29,,562.0,680.0,,,-1450.0,680.0,,-1450.0,
ayo dosunmu,assists,6.5,True,2026-01-29,,1080.0,,,,,1080.0,,,
ayo dosunmu,assists,7.5,True,2026-01-29,,1980.0,2000.0,,,,2000.0,,,
ayo dosunmu,points,5.5,True,2026-01-29,,-1420.0,,,,,-1420.0,,,
ayo dosunmu,points,6.5,True,2026-01-29,,,-670.0,,,400.0,-670.0,,400.0,
ayo dosunmu,points,7.5,True,2026-01-29,,-548.0,-440.0,,,290.0,-440.0,,290.0,
ayo dosunmu,points,8.5,True,2026-01-29,,,-310.0,,,220.0,-310.0,,220.0,
ayo dosunmu,points,9.5,True,2026-01-29,-350.0,-270.0,-225.0,,,164.0,-225.0,,164.0,
ayo dosunmu,points,10.5,True,2026-01-29,,,-166.0,,,124.0,-166.0,,124.0,
ayo dosunmu,points,11.5,False,2026-01-29,,,-122.0,,,-104.0,-122.0,,-104.0,
ayo dosunmu,points,11.5,True,2026-01-29,,-148.0,-125.0,,,-106.0,-125.0,,-106.0,
ayo dosunmu,points,12.5,False,2026-01-29,-120.0,-114.0,,-110.0,-112.0,,-114.0,,-110.0,
ayo dosunmu,points,12.5,True,2026-01-29,,-114.0,108.0,,,-144.0,108.0,,-144.0,
ayo dosunmu,points,13.5,True,2026-01-29,,,140.0,,,-188.0,140.0,,-188.0,
ayo dosunmu,points,14.5,True,2026-01-29,125.0,146.0,182.0,,,-250.0,182.0,,-250.0,
ayo dosunmu,points,15.5,True,2026-01-29,,,230.0,,,-330.0,230.0,,-330.0,
ayo dosunmu,points,16.5,True,2026-01-29,,,290.0,,,-440.0,290.0,,-440.0,
ayo dosunmu,points,17.5,True,2026-01-29,,305.0,370.0,,,-600.0,370.0,,-600.0,
ayo dosunmu,points,19.5,True,2026-01-29,450.0,496.0,600.0,,,,600.0,,,
ayo dosunmu,points,24.5,True,2026-01-29,,1500.0,1500.0,,,,1500.0,,,
ayo dosunmu,rebounds,1.5,True,2026-01-29,,,-320.0,,,225.0,-320.0,,225.0,
ayo dosunmu,rebounds,2.5,False,2026-01-29,-125.0,-106.0,,-105.0,-124.0,,-106.0,,-105.0,
ayo dosunmu,rebounds,2.5,True,2026-01-29,-120.0,-104.0,-102.0,,,-130.0,-102.0,,-130.0,
ayo dosunmu,rebounds,3.5,True,2026-01-29,,232.0,235.0,,,-320.0,235.0,,-320.0,
ayo dosunmu,rebounds,4.5,True,2026-01-29,450.0,530.0,,,,-1000.0,530.0,,-1000.0,
ayo dosunmu,rebounds,5.5,True,2026-01-29,,1120.0,,,,,1120.0,,,
ayo dosunmu,threes,0.5,True,2026-01-29,-600.0,-500.0,-590.0,,,,-500.0,,,
ayo dosunmu,threes,1.5,False,2026-01-29,-118.0,-114.0,-125.0,-110.0,-116.0,-102.0,-114.0,,-102.0,
ayo dosunmu,threes,1.5,True,2026-01-29,-115.0,-114.0,-125.0,,,,-114.0,,,
ayo dosunmu,threes,2.5,True,2026-01-29,270.0,261.0,240.0,,,,270.0,,,
ayo dosunmu,threes,3.5,True,2026-01-29,700.0,710.0,600.0,,,,710.0,,,
ayo dosunmu,threes,4.5,True,2026-01-29,,1640.0,1500.0,,,,1640.0,,,
ayo dosunmu,threes,5.5,True,2026-01-29,,,3000.0,,,,3000.0,,,
bam adebayo,assists,1.5,True,2026-01-29,,,-530.0,,,,-530.0,,,
bam adebayo,assists,2.5,False,2026-01-29,-165.0,-170.0,-170.0,125.0,129.0,132.0,-165.0,,132.0,
bam adebayo,assists,2.5,True,2026-01-29,-250.0,-170.0,,,,,-170.0,,,
bam adebayo,assists,3.5,True,2026-01-29,,144.0,152.0,,,,152.0,,,
bam adebayo,assists,4.5,True,2026-01-29,240.0,325.0,,,,,325.0,,,
bam adebayo,assists,5.5,True,2026-01-29,,720.0,750.0,,,,750.0,,,
bam adebayo,assists,6.5,True,2026-01-29,1000.0,1460.0,,,,,1460.0,,,
bam adebayo,assists,7.5,True,2026-01-29,,2500.0,,,,,2500.0,,,
bam adebayo,points,9.5,True,2026-01-29,,-2800.0,-3000.0,,,,-2800.0,,,
bam adebayo,points,11.5,True,2026-01-29,,-1060.0,,,,,-1060.0,,,
bam adebayo,points,12.5,True,2026-01-29,,,-700.0,,,410.0,-700.0,,410.0,
bam adebayo,points,13.5,True,2026-01-29,,,-490.0,,,320.0,-490.0,,320.0,
bam adebayo,points,14.5,True,2026-01-29,-500.0,-385.0,-350.0,,,250.0,-350.0,,250.0,
bam adebayo,points,15.5,True,2026-01-29,,,-275.0,,,198.0,-275.0,,198.0,
bam adebayo,points,16.5,True,2026-01-29,,,-210.0,,,154.0,-210.0,,154.0,
bam adebayo,points,17.5,True,2026-01-29,,-171.0,-162.0,,,122.0,-162.0,,122.0,
bam adebayo,points,18.5,True,2026-01-29,,,-128.0,,,-104.0,-128.0,,-104.0,
bam adebayo,points,19.5,False,2026-01-29,-110.0,-105.0,100.0,-118.0,-122.0,-128.0,100.0,,-118.0,
bam adebayo,points,19.5,True,2026-01-29,-120.0,-105.0,100.0,,,-132.0,100.0,,-132.0,
bam adebayo,points,20.5,True,2026-01-29,,,130.0,,,-174.0,130.0,,-174.0,
bam adebayo,points,21.5,True,2026-01-29,,,162.0,,,-220.0,162.0,,-220.0,
bam adebayo,points,22.5,True,2026-01-29,,,200.0,,,-280.0,200.0,,-280.0,
bam adebayo,points,23.5,True,2026-01-29,,,240.0,,,-350.0,240.0,,-350.0,
bam adebayo,points,24.5,True,2026-01-29,260.0,280.0,310.0,,,-470.0,310.0,,-470.0,
bam adebayo,points,25.5,True,2026-01-29,,,370.0,,,-600.0,370.0,,-600.0,
bam adebayo,points,26.5,True,2026-01-29,,,450.0,,,-800.0,450.0,,-800.0,
bam adebayo,points,27.5,True,2026-01-29,,,,,,-1100.0,,,-1100.0,
bam adebayo,points,29.5,True,2026-01-29,775.0,820.0,900.0,,,,900.0,,,
bam adebayo,points,34.5,True,2026-01-29,,2200.0,2200.0,,,,2200.0,,,
bam adebayo,rebounds,5.5,True,2026-01-29,,-2200.0,-2500.0,,,,-2200.0,,,
bam adebayo,rebounds,6.5,True,2026-01-29,-1200.0,-890.0,-900.0,,,490.0,-890.0,,490.0,
bam adebayo,rebounds,7.5,True,2026-01-29,,-442.0,-440.0,,,290.0,-440.0,,290.0,
bam adebayo,rebounds,8.5,True,2026-01-29,,-257.0,-245.0,,,178.0,-245.0,,178.0,
bam adebayo,rebounds,9.5,True,2026-01-29,-175.0,-156.0,-172.0,,,128.0,-156.0,,128.0,
bam adebayo,rebounds,10.5,False,2026-01-29,100.0,102.0,102.0,-135.0,-134.0,-130.0,102.0,,-130.0,
bam adebayo,rebounds,10.5,True,2026-01-29,,102.0,100.0,,,-132.0,102.0,,-132.0,
bam adebayo,rebounds,11.5,True,2026-01-29,,160.0,162.0,,,-220.0,162.0,,-220.0,
bam adebayo,rebounds,12.5,True,2026-01-29,240.0,246.0,250.0,,,-360.0,250.0,,-360.0,
bam adebayo,rebounds,13.5,True,2026-01-29,,378.0,390.0,,,-650.0,390.0,,-650.0,
bam adebayo,rebounds,14.5,True,2026-01-29,550.0,579.0,,,,-1200.0,579.0,,-1200.0,
bam adebayo,rebounds,15.5,True,2026-01-29,,860.0,900.0,,,,900.0,,,
bam adebayo,rebounds,16.5,True,2026-01-29,,1280.0,,,,,1280.0,,,
bam adebayo,threes,0.5,True,2026-01-29,-550.0,-393.0,-470.0,,,310.0,-393.0,,310.0,
bam adebayo,threes,1.5,False,2026-01-29,100.0,116.0,112.0,-135.0,-153.0,-142.0,116.0,,-135.0,
bam adebayo,threes,1.5,True,2026-01-29,-115.0,116.0,108.0,,,-144.0,116.0,,-144.0,
bam adebayo,threes,2.5,True,2026-01-29,270.0,351.0,320.0,,,-500.0,351.0,,-500.0,
bam adebayo,threes,3.5,True,2026-01-29,775.0,950.0,900.0,,,,950.0,,,
bam adebayo,threes,4.5,True,2026-01-29,,2200.0,,,,,2200.0,,,
bennedict mathurin,assists,1.5,False,2026-01-29,-175.0,,,130.0,,,-175.0,,130.0,
bennedict mathurin,assists,1.5,True,2026-01-29,,,-194.0,,,,-194.0,,,
bennedict mathurin,assists,2.5,False,2026-01-29,,142.0,,,-189.0,,142.0,,-189.0,
bennedict mathurin,assists,2.5,True,2026-01-29,115.0,143.0,,,,,143.0,,,
bennedict mathurin,assists,3.5,True,2026-01-29,,361.0,400.0,,,,400.0,,,
bennedict mathurin,assists,4.5,True,2026-01-29,700.0,840.0,,,,,840.0,,,
bennedict mathurin,assists,5.5,True,2026-01-29,,1880.0,1500.0,,,,1880.0,,,
bennedict mathurin,points,7.5,True,2026-01-29,,-2100.0,,,,,-2100.0,,,
bennedict mathurin,points,9.5,True,2026-01-29,-1000.0,-790.0,-670.0,,,400.0,-670.0,,400.0,
bennedict mathurin,points,10.5,True,2026-01-29,,,-470.0,,,310.0,-470.0,,310.0,
bennedict mathurin,points,11.5,True,2026-01-29,,-376.0,-360.0,,,250.0,-360.0,,250.0,
bennedict mathurin,points,12.5,True,2026-01-29,,,-275.0,,,198.0,-275.0,,198.0,
bennedict mathurin,points,13.5,True,2026-01-29,,,-220.0,,,162.0,-220.0,,162.0,
bennedict mathurin,points,14.5,True,2026-01-29,-185.0,-165.0,-172.0,,,128.0,-165.0,,128.0,
bennedict mathurin,points,15.5,False,2026-01-29,,-127.0,-132.0,,-101.0,104.0,-127.0,,104.0,
bennedict mathurin,points,15.5,True,2026-01-29,,-127.0,-136.0,,,102.0,-127.0,,102.0,
bennedict mathurin,points,16.5,False,2026-01-29,100.0,,,-130.0,,,100.0,,-130.0,
bennedict mathurin,points,16.5,True,2026-01-29,,,-108.0,,,-122.0,-108.0,,-122.0,
bennedict mathurin,points,17.5,True,2026-01-29,,129.0,116.0,,,-154.0,129.0,,-154.0,
bennedict mathurin,points,18.5,True,2026-01-29,,,142.0,,,-192.0,142.0,,-192.0,
bennedict mathurin,points,19.5,True,2026-01-29,195.0,203.0,174.0,,,-240.0,203.0,,-240.0,
bennedict mathurin,points,20.5,True,2026-01-29,,,205.0,,,-290.0,205.0,,-290.0,
bennedict mathurin,points,21.5,True,2026-01-29,,,240.0,,,-350.0,240.0,,-350.0,
bennedict mathurin,points,24.5,True,2026-01-29,600.0,630.0,430.0,,,,630.0,,,
bennedict mathurin,points,29.5,True,2026-01-29,,1720.0,1000.0,,,,1720.0,,,
bennedict mathurin,points,34.5,True,2026-01-29,,,1800.0,,,,1800.0,,,
bennedict mathurin,rebounds,2.5,True,2026-01-29,-700.0,-660.0,-650.0,,,390.0,-650.0,,390.0,
bennedict mathurin,rebounds,3.5,True,2026-01-29,,-251.0,-245.0,,,178.0,-245.0,,178.0,
bennedict mathurin,rebounds,4.5,False,2026-01-29,-110.0,-117.0,-113.0,-120.0,-113.0,-113.0,-110.0,,-113.0,
bennedict mathurin,rebounds,4.5,True,2026-01-29,-110.0,-117.0,-114.0,,,-114.0,-110.0,,-114.0,
bennedict mathurin,rebounds,5.5,True,2026-01-29,,169.0,178.0,,,-245.0,178.0,,-245.0,
bennedict mathurin,rebounds,6.5,True,2026-01-29,350.0,310.0,310.0,,,-470.0,350.0,,-470.0,
bennedict mathurin,rebounds,7.5,True,2026-01-29,,586.0,600.0,,,-1200.0,600.0,,-1200.0,
bennedict mathurin,rebounds,8.5,True,2026-01-29,,1060.0,,,,,1060.0,,,
bennedict mathurin,rebounds,9.5,True,2026-01-29,,1720.0,1400.0,,,,1720.0,,,
bennedict mathurin,threes,0.5,True,2026-01-29,-1100.0,-730.0,-770.0,,,,-730.0,,,
bennedict mathurin,threes,1.5,False,2026-01-29,-145.0,-149.0,-158.0,110.0,113.0,124.0,-145.0,,124.0,
bennedict mathurin,threes,1.5,True,2026-01-29,-200.0,-150.0,-158.0,,,,-150.0,,,
bennedict mathurin,threes,2.5,True,2026-01-29,155.0,193.0,200.0,,,,200.0,,,
bennedict mathurin,threes,3.5,True,2026-01-29,400.0,512.0,500.0,,,,512.0,,,
bennedict mathurin,threes,4.5,True,2026-01-29,,1260.0,1100.0,,,,1260.0,,,
bennedict mathurin,threes,5.5,True,2026-01-29,,2500.0,2500.0,,,,2500.0,,,
bones hyland,assists,2.5,False,2026-01-29,-110.0,,,-120.0,,,-110.0,,-120.0,
bones hyland,assists,2.5,True,2026-01-29,-105.0,,,,,,-105.0,,,
bones hyland,assists,4.5,True,2026-01-29,500.0,,,,,,500.0,,,
bones hyland,points,5.5,False,2026-01-29,-120.0,,,-110.0,,,-120.0,,-110.0,
bones hyland,points,9.5,True,2026-01-29,250.0,,,,,,250.0,,,
bones hyland,points,14.5,True,2026-01-29,1000.0,,,,,,1000.0,,,
bones hyland,rebounds,1.5,False,2026-01-29,-105.0,,,-130.0,,,-105.0,,-130.0,
bones hyland,rebounds,2.5,True,2026-01-29,210.0,,,,,,210.0,,,
bones hyland,threes,0.5,False,2026-01-29,-220.0,,,160.0,,,-220.0,,160.0,
bones hyland,threes,0.5,True,2026-01-29,-275.0,,,,,,-275.0,,,
bones hyland,threes,1.5,True,2026-01-29,175.0,,,,,,175.0,,,
bones hyland,threes,2.5,True,2026-01-29,550.0,,,,,,550.0,,,
brandin podziemski,assists,1.5,True,2026-01-29,,,-3500.0,,,,-3500.0,,,
brandin podziemski,assists,2.5,True,2026-01-29,-625.0,-660.0,-670.0,,,400.0,-625.0,,400.0,
brandin podziemski,assists,3.5,True,2026-01-29,,-246.0,-235.0,,,178.0,-235.0,,178.0,
brandin podziemski,assists,4.5,False,2026-01-29,-105.0,-113.0,-106.0,-125.0,-116.0,-125.0,-105.0,,-116.0,
brandin podziemski,assists,4.5,True,2026-01-29,100.0,-114.0,-106.0,,,-125.0,100.0,,-125.0,
brandin podziemski,assists,5.5,True,2026-01-29,,178.0,196.0,,,-270.0,196.0,,-270.0,
brandin podziemski,assists,6.5,True,2026-01-29,400.0,350.0,360.0,,,-580.0,400.0,,-580.0,
brandin podziemski,assists,7.5,True,2026-01-29,,650.0,750.0,,,,750.0,,,
brandin podziemski,assists,8.5,True,2026-01-29,,1180.0,,,,,1180.0,,,
brandin podziemski,assists,9.5,True,2026-01-29,,1980.0,1500.0,,,,1980.0,,,
brandin podziemski,points,7.5,True,2026-01-29,,-1200.0,,,,,-1200.0,,,
brandin podziemski,points,8.5,True,2026-01-29,,,-1000.0,,,,-1000.0,,,
brandin podziemski,points,9.5,True,2026-01-29,-650.0,-530.0,-530.0,,,360.0,-530.0,,360.0,
brandin podziemski,points,10.5,True,2026-01-29,,,-400.0,,,270.0,-400.0,,270.0,
brandin podziemski,points,11.5,True,2026-01-29,,-276.0,-280.0,,,198.0,-276.0,,198.0,
brandin podziemski,points,12.5,True,2026-01-29,,,-210.0,,,154.0,-210.0,,154.0,
brandin podziemski,points,13.5,True,2026-01-29,,,-154.0,,,116.0,-154.0,,116.0,
brandin podziemski,points,14.5,False,2026-01-29,-110.0,-120.0,-114.0,-120.0,-106.0,-114.0,-110.0,,-106.0,
brandin podziemski,points,14.5,True,2026-01-29,-125.0,-120.0,-113.0,,,-114.0,-113.0,,-114.0,
brandin podziemski,points,15.5,True,2026-01-29,,,114.0,,,-152.0,114.0,,-152.0,
brandin podziemski,points,16.5,True,2026-01-29,,,148.0,,,-200.0,148.0,,-200.0,
brandin podziemski,points,17.5,True,2026-01-29,,176.0,188.0,,,-260.0,188.0,,-260.0,
brandin podziemski,points,18.5,True,2026-01-29,,,235.0,,,-340.0,235.0,,-340.0,
brandin podziemski,points,19.5,True,2026-01-29,280.0,289.0,310.0,,,-470.0,310.0,,-470.0,
brandin podziemski,points,20.5,True,2026-01-29,,,370.0,,,-600.0,370.0,,-600.0,
brandin podziemski,points,24.5,True,2026-01-29,950.0,910.0,900.0,,,,950.0,,,
brandin podziemski,points,29.5,True,2026-01-29,,2400.0,2500.0,,,,2500.0,,,
brandin podziemski,rebounds,2.5,True,2026-01-29,-1100.0,-1020.0,-1450.0,,,,-1020.0,,,
brandin podziemski,rebounds,3.5,True,2026-01-29,,-371.0,-420.0,,,280.0,-371.0,,280.0,
brandin podziemski,rebounds,4.5,True,2026-01-29,-160.0,-168.0,-180.0,,,134.0,-160.0,,134.0,
brandin podziemski,rebounds,5.5,False,2026-01-29,105.0,115.0,114.0,-140.0,-151.0,-152.0,115.0,,-140.0,
brandin podziemski,rebounds,5.5,True,2026-01-29,,115.0,114.0,,,-152.0,115.0,,-152.0,
brandin podziemski,rebounds,6.5,True,2026-01-29,240.0,215.0,220.0,,,-310.0,240.0,,-310.0,
brandin podziemski,rebounds,7.5,True,2026-01-29,,403.0,390.0,,,-650.0,403.0,,-650.0,
brandin podziemski,rebounds,8.5,True,2026-01-29,,690.0,,,,-1450.0,690.0,,-1450.0,
brandin podziemski,rebounds,9.5,True,2026-01-29,,1200.0,1000.0,,,,1200.0,,,
brandin podziemski,rebounds,11.5,True,2026-01-29,,,2500.0,,,,2500.0,,,
brandin podziemski,threes,0.5,True,2026-01-29,-800.0,-740.0,-900.0,,,,-740.0,,,
brandin podziemski,threes,1.5,False,2026-01-29,-175.0,-153.0,-168.0,130.0,116.0,126.0,-153.0,,130.0,
brandin podziemski,threes,1.5,True,2026-01-29,-160.0,-154.0,-164.0,,,,-154.0,,,
brandin podziemski,threes,2.5,True,2026-01-29,195.0,196.0,196.0,,,,196.0,,,
brandin podziemski,threes,3.5,True,2026-01-29,500.0,513.0,500.0,,,,513.0,,,
brandin podziemski,threes,4.5,True,2026-01-29,,1260.0,1100.0,,,,1260.0,,,
brandin podziemski,threes,5.5,True,2026-01-29,,2300.0,2500.0,,,,2500.0,,,
brandon ingram,assists,1.5,True,2026-01-29,,,-900.0,,,490.0,-900.0,,490.0,
brandon ingram,assists,2.5,True,2026-01-29,-275.0,-233.0,-250.0,,,182.0,-233.0,,182.0,
brandon ingram,assists,3.5,False,2026-01-29,100.0,102.0,106.0,-135.0,-135.0,-136.0,106.0,,-135.0,
brandon ingram,assists,3.5,True,2026-01-29,,102.0,104.0,,,-138.0,104.0,,-138.0,
brandon ingram,assists,4.5,True,2026-01-29,210.0,226.0,230.0,,,-330.0,230.0,,-330.0,
brandon ingram,assists,5.5,True,2026-01-29,,477.0,480.0,,,-850.0,480.0,,-850.0,
brandon ingram,assists,6.5,True,2026-01-29,900.0,980.0,,,,,980.0,,,
brandon ingram,assists,7.5,True,2026-01-29,,1840.0,1700.0,,,,1840.0,,,
brandon ingram,assists,8.5,True,2026-01-29,,2900.0,,,,,2900.0,,,
brandon ingram,points,9.5,True,2026-01-29,,,-5000.0,,,,-5000.0,,,
brandon ingram,points,11.5,True,2026-01-29,,-1520.0,,,,,-1520.0,,,
brandon ingram,points,12.5,True,2026-01-29,,,-1200.0,,,,-1200.0,,,
brandon ingram,points,13.5,True,2026-01-29,,,-750.0,,,430.0,-750.0,,430.0,
brandon ingram,points,14.5,True,2026-01-29,-750.0,-547.0,-550.0,,,350.0,-547.0,,350.0,
brandon ingram,points,15.5,True,2026-01-29,,,-400.0,,,270.0,-400.0,,270.0,
brandon ingram,points,16.5,True,2026-01-29,,,-310.0,,,220.0,-310.0,,220.0,
brandon ingram,points,17.5,True,2026-01-29,,-238.0,-240.0,,,174.0,-238.0,,174.0,
brandon ingram,points,18.5,True,2026-01-29,,,-188.0,,,140.0,-188.0,,140.0,
brandon ingram,points,19.5,False,2026-01-29,-130.0,,,-105.0,,,-130.0,,-105.0,
brandon ingram,points,19.5,True,2026-01-29,-175.0,-152.0,-142.0,,,110.0,-142.0,,110.0,
brandon ingram,points,20.5,False,2026-01-29,,-119.0,-113.0,,-107.0,-113.0,-113.0,,-107.0,
brandon ingram,points,20.5,True,2026-01-29,,-119.0,-114.0,,,-114.0,-114.0,,-114.0,
brandon ingram,points,21.5,True,2026-01-29,,,112.0,,,-148.0,112.0,,-148.0,
brandon ingram,points,22.5,True,2026-01-29,,,142.0,,,-192.0,142.0,,-192.0,
brandon ingram,points,23.5,True,2026-01-29,,,174.0,,,-240.0,174.0,,-240.0,
brandon ingram,points,24.5,True,2026-01-29,185.0,196.0,210.0,,,-310.0,210.0,,-310.0,
brandon ingram,points,25.5,True,2026-01-29,,,265.0,,,-390.0,265.0,,-390.0,
brandon ingram,points,26.5,True,2026-01-29,,,320.0,,,-490.0,320.0,,-490.0,
brandon ingram,points,27.5,True,2026-01-29,,,390.0,,,-650.0,390.0,,-650.0,
brandon ingram,points,28.5,True,2026-01-29,,,470.0,,,-850.0,470.0,,-850.0,
brandon ingram,points,29.5,True,2026-01-29,550.0,547.0,600.0,,,-1200.0,600.0,,-1200.0,
brandon ingram,points,34.5,True,2026-01-29,,1380.0,1500.0,,,,1500.0,,,
brandon ingram,points,39.5,True,2026-01-29,,2900.0,4000.0,,,,4000.0,,,
brandon ingram,rebounds,2.5,True,2026-01-29,,-2000.0,,,,,-2000.0,,,
brandon ingram,rebounds,3.5,True,2026-01-29,,-620.0,-670.0,,,400.0,-620.0,,400.0,
brandon ingram,rebounds,4.5,True,2026-01-29,-295.0,-274.0,-270.0,,,194.0,-270.0,,194.0,
brandon ingram,rebounds,5.5,False,2026-01-29,-130.0,-139.0,-125.0,-105.0,105.0,-102.0,-125.0,,105.0,
