player_normalized,prop_type,line,is_alt_line,game_date,betmgm_over_odds,draftkings_over_odds,fanduel_over_odds,betmgm_under_odds,draftkings_under_odds,fanduel_under_odds,best_over,best_over_book,best_under,best_under_book
joel embiid,rebounds,12.5,True,2026-05-08,675.0,720.0,,,,,720.0,,,
joel embiid,rebounds,13.5,True,2026-05-08,,1120.0,800.0,,,,1120.0,,,
joel embiid,rebounds,14.5,True,2026-05-08,,1780.0,,,,,1780.0,,,
joel embiid,rebounds,15.5,True,2026-05-08,,2600.0,1500.0,,,,2600.0,,,
joel embiid,threes,0.5,True,2026-05-08,-375.0,-405.0,-390.0,,,,-375.0,,,
joel embiid,threes,1.5,False,2026-05-08,120.0,109.0,124.0,-160.0,-144.0,-166.0,124.0,,-144.0,
joel embiid,threes,1.5,True,2026-05-08,115.0,108.0,126.0,,,,126.0,,,
joel embiid,threes,2.5,True,2026-05-08,360.0,352.0,420.0,,,,420.0,,,
joel embiid,threes,3.5,True,2026-05-08,,920.0,1100.0,,,,1100.0,,,
joel embiid,threes,4.5,True,2026-05-08,,2000.0,,,,,2000.0,,,
josh hart,assists,2.5,True,2026-05-08,-700.0,-840.0,,,,,-700.0,,,
josh hart,assists,3.5,True,2026-05-08,,-306.0,-350.0,,,,-306.0,,,
josh hart,assists,4.5,False,2026-05-08,-125.0,-139.0,-158.0,-105.0,106.0,118.0,-125.0,,118.0,
josh hart,assists,4.5,True,2026-05-08,-115.0,-140.0,,,,,-115.0,,,
josh hart,assists,5.5,True,2026-05-08,,141.0,136.0,,,,141.0,,,
josh hart,assists,6.5,True,2026-05-08,340.0,267.0,,,,,340.0,,,
josh hart,assists,7.5,True,2026-05-08,,510.0,500.0,,,,510.0,,,
josh hart,assists,8.5,True,2026-05-08,,920.0,,,,,920.0,,,
josh hart,assists,9.5,True,2026-05-08,,1620.0,1060.0,,,,1620.0,,,
josh hart,assists,10.5,True,2026-05-08,,2500.0,,,,,2500.0,,,
josh hart,points,5.5,True,2026-05-08,,-1560.0,,,,,-1560.0,,,
josh hart,points,7.5,True,2026-05-08,,-593.0,,,,,-593.0,,,
josh hart,points,9.5,True,2026-05-08,-295.0,-293.0,-340.0,,,,-293.0,,,
josh hart,points,11.5,True,2026-05-08,,-157.0,,,,,-157.0,,,
josh hart,points,12.5,False,2026-05-08,-115.0,-118.0,,-115.0,-108.0,,-115.0,,-108.0,
josh hart,points,12.5,True,2026-05-08,,-119.0,,,,,-119.0,,,
josh hart,points,13.5,False,2026-05-08,,,102.0,,,-136.0,102.0,,-136.0,
josh hart,points,14.5,True,2026-05-08,145.0,144.0,140.0,,,,145.0,,,
josh hart,points,17.5,True,2026-05-08,,298.0,,,,,298.0,,,
josh hart,points,19.5,True,2026-05-08,500.0,473.0,520.0,,,,520.0,,,
josh hart,points,24.5,True,2026-05-08,,1480.0,1500.0,,,,1500.0,,,
josh hart,rebounds,4.5,True,2026-05-08,,-2400.0,,,,,-2400.0,,,
josh hart,rebounds,5.5,True,2026-05-08,,-940.0,-1000.0,,,,-940.0,,,
josh hart,rebounds,6.5,True,2026-05-08,-625.0,-441.0,,,,,-441.0,,,
josh hart,rebounds,7.5,True,2026-05-08,,-242.0,-250.0,,,,-242.0,,,
josh hart,rebounds,8.5,False,2026-05-08,,-141.0,-152.0,,107.0,114.0,-141.0,,114.0,
josh hart,rebounds,8.5,True,2026-05-08,,-145.0,,,,,-145.0,,,
josh hart,rebounds,9.5,False,2026-05-08,100.0,,,-135.0,,,100.0,,-135.0,
josh hart,rebounds,9.5,True,2026-05-08,-115.0,113.0,-104.0,,,,113.0,,,
josh hart,rebounds,10.5,True,2026-05-08,,184.0,,,,,184.0,,,
josh hart,rebounds,11.5,True,2026-05-08,,293.0,235.0,,,,293.0,,,
josh hart,rebounds,12.5,True,2026-05-08,350.0,460.0,,,,,460.0,,,
josh hart,rebounds,13.5,True,2026-05-08,,750.0,520.0,,,,750.0,,,
josh hart,rebounds,14.5,True,2026-05-08,825.0,1140.0,,,,,1140.0,,,
josh hart,rebounds,15.5,True,2026-05-08,,1740.0,1060.0,,,,1740.0,,,
josh hart,rebounds,16.5,True,2026-05-08,,2400.0,,,,,2400.0,,,
josh hart,threes,0.5,True,2026-05-08,-500.0,-419.0,-520.0,,,,-419.0,,,
josh hart,threes,1.5,False,2026-05-08,-105.0,107.0,-114.0,-125.0,-141.0,-114.0,107.0,,-114.0,
josh hart,threes,1.5,True,2026-05-08,-110.0,109.0,-113.0,,,,109.0,,,
josh hart,threes,2.5,True,2026-05-08,275.0,328.0,285.0,,,,328.0,,,
josh hart,threes,3.5,True,2026-05-08,700.0,870.0,800.0,,,,870.0,,,
josh hart,threes,4.5,True,2026-05-08,,2000.0,2000.0,,,,2000.0,,,
julian champagnie,assists,1.5,False,2026-05-09,130.0,166.0,,-175.0,-221.0,,166.0,,-175.0,
julian champagnie,assists,1.5,True,2026-05-09,,163.0,164.0,,,,164.0,,,
julian champagnie,assists,2.5,True,2026-05-09,,532.0,,,,,532.0,,,
julian champagnie,assists,3.5,True,2026-05-09,,1480.0,,,,,1480.0,,,
julian champagnie,points,5.5,True,2026-05-09,,-347.0,,,,,-347.0,,,
julian champagnie,points,7.5,True,2026-05-09,,-173.0,,,,,-173.0,,,
julian champagnie,points,8.5,False,2026-05-09,100.0,-122.0,-118.0,-135.0,-104.0,-112.0,100.0,,-104.0,
julian champagnie,points,8.5,True,2026-05-09,,-122.0,,,,,-122.0,,,
julian champagnie,points,9.5,True,2026-05-09,135.0,114.0,120.0,,,,135.0,,,
julian champagnie,points,11.5,True,2026-05-09,,204.0,,,,,204.0,,,
julian champagnie,points,14.5,True,2026-05-09,525.0,470.0,500.0,,,,525.0,,,
julian champagnie,points,17.5,True,2026-05-09,,990.0,,,,,990.0,,,
julian champagnie,points,19.5,True,2026-05-09,,1540.0,1500.0,,,,1540.0,,,
julian champagnie,rebounds,2.5,True,2026-05-09,-1200.0,-930.0,,,,,-930.0,,,
julian champagnie,rebounds,3.5,True,2026-05-09,,-327.0,-350.0,,,,-327.0,,,
julian champagnie,rebounds,4.5,False,2026-05-09,,-148.0,-162.0,,112.0,122.0,-148.0,,122.0,
julian champagnie,rebounds,4.5,True,2026-05-09,-200.0,-148.0,,,,,-148.0,,,
julian champagnie,rebounds,5.5,False,2026-05-09,100.0,,,-135.0,,,100.0,,-135.0,
julian champagnie,rebounds,5.5,True,2026-05-09,,130.0,126.0,,,,130.0,,,
julian champagnie,rebounds,6.5,True,2026-05-09,185.0,237.0,,,,,237.0,,,
julian champagnie,rebounds,7.5,True,2026-05-09,,425.0,420.0,,,,425.0,,,
julian champagnie,rebounds,8.5,True,2026-05-09,,770.0,,,,,770.0,,,
julian champagnie,rebounds,9.5,True,2026-05-09,,1300.0,1060.0,,,,1300.0,,,
julian champagnie,rebounds,10.5,True,2026-05-09,,2100.0,,,,,2100.0,,,
julian champagnie,threes,0.5,True,2026-05-09,-650.0,-920.0,-800.0,,,,-650.0,,,
julian champagnie,threes,1.5,False,2026-05-09,-140.0,-175.0,-172.0,105.0,132.0,128.0,-140.0,,132.0,
julian champagnie,threes,1.5,True,2026-05-09,-140.0,-177.0,-166.0,,,,-140.0,,,
julian champagnie,threes,2.5,True,2026-05-09,210.0,168.0,186.0,,,,210.0,,,
julian champagnie,threes,3.5,True,2026-05-09,550.0,435.0,480.0,,,,550.0,,,
julian champagnie,threes,4.5,True,2026-05-09,,1040.0,1100.0,,,,1100.0,,,
julian champagnie,threes,5.5,True,2026-05-09,,2100.0,2000.0,,,,2100.0,,,
julius randle,assists,1.5,True,2026-05-09,,,-3000.0,,,,-3000.0,,,
julius randle,assists,2.5,True,2026-05-09,-525.0,-477.0,,,,,-477.0,,,
julius randle,assists,3.5,True,2026-05-09,,-188.0,-205.0,,,,-188.0,,,
julius randle,assists,4.5,False,2026-05-09,105.0,114.0,112.0,-140.0,-150.0,-148.0,114.0,,-140.0,
julius randle,assists,4.5,True,2026-05-09,105.0,114.0,,,,,114.0,,,
julius randle,assists,5.5,True,2026-05-09,,232.0,240.0,,,,240.0,,,
julius randle,assists,6.5,True,2026-05-09,400.0,458.0,,,,,458.0,,,
julius randle,assists,7.5,True,2026-05-09,,860.0,900.0,,,,900.0,,,
julius randle,assists,8.5,True,2026-05-09,,1500.0,,,,,1500.0,,,
julius randle,assists,9.5,True,2026-05-09,,2400.0,2500.0,,,,2500.0,,,
julius randle,points,9.5,True,2026-05-09,,-1960.0,-2500.0,,,,-1960.0,,,
julius randle,points,11.5,True,2026-05-09,,-850.0,,,,,-850.0,,,
julius randle,points,14.5,True,2026-05-09,-350.0,-334.0,-350.0,,,,-334.0,,,
julius randle,points,17.5,True,2026-05-09,,-159.0,,,,,-159.0,,,
julius randle,points,18.5,False,2026-05-09,-125.0,-125.0,-125.0,-105.0,-102.0,-106.0,-125.0,,-102.0,
julius randle,points,18.5,True,2026-05-09,,-126.0,,,,,-126.0,,,
julius randle,points,19.5,True,2026-05-09,100.0,-101.0,106.0,,,,106.0,,,
julius randle,points,24.5,True,2026-05-09,300.0,283.0,340.0,,,,340.0,,,
julius randle,points,29.5,True,2026-05-09,825.0,760.0,1000.0,,,,1000.0,,,
julius randle,points,34.5,True,2026-05-09,,1920.0,2500.0,,,,2500.0,,,
julius randle,rebounds,2.5,True,2026-05-09,,-4000.0,,,,,-4000.0,,,
julius randle,rebounds,3.5,True,2026-05-09,,-1020.0,-1600.0,,,,-1020.0,,,
julius randle,rebounds,4.5,True,2026-05-09,-500.0,-438.0,,,,,-438.0,,,
julius randle,rebounds,5.5,True,2026-05-09,,-217.0,-250.0,,,,-217.0,,,
julius randle,rebounds,6.5,False,2026-05-09,-130.0,-124.0,-136.0,-105.0,-106.0,102.0,-124.0,,102.0,
julius randle,rebounds,6.5,True,2026-05-09,-130.0,-122.0,,,,,-122.0,,,
julius randle,rebounds,7.5,True,2026-05-09,,142.0,140.0,,,,142.0,,,
julius randle,rebounds,8.5,True,2026-05-09,,241.0,,,,,241.0,,,
julius randle,rebounds,9.5,True,2026-05-09,390.0,397.0,350.0,,,,397.0,,,
julius randle,rebounds,10.5,True,2026-05-09,,650.0,,,,,650.0,,,
julius randle,rebounds,11.5,True,2026-05-09,,1040.0,1000.0,,,,1040.0,,,
julius randle,rebounds,12.5,True,2026-05-09,,1640.0,,,,,1640.0,,,
julius randle,rebounds,13.5,True,2026-05-09,,2500.0,2500.0,,,,2500.0,,,
julius randle,threes,0.5,True,2026-05-09,-400.0,-356.0,-360.0,,,,-356.0,,,
julius randle,threes,1.5,False,2026-05-09,110.0,120.0,128.0,-150.0,-159.0,-172.0,128.0,,-150.0,
julius randle,threes,1.5,True,2026-05-09,110.0,125.0,130.0,,,,130.0,,,
julius randle,threes,2.5,True,2026-05-09,325.0,384.0,420.0,,,,420.0,,,
julius randle,threes,3.5,True,2026-05-09,825.0,970.0,1100.0,,,,1100.0,,,
julius randle,threes,4.5,True,2026-05-09,,2200.0,,,,,2200.0,,,
karl-anthony towns,assists,2.5,True,2026-05-08,-800.0,-650.0,,,,,-650.0,,,
karl-anthony towns,assists,3.5,True,2026-05-08,,-268.0,-400.0,,,,-268.0,,,
karl-anthony towns,assists,4.5,False,2026-05-08,-145.0,-130.0,,105.0,-101.0,,-130.0,,105.0,
karl-anthony towns,assists,4.5,True,2026-05-08,-145.0,-130.0,,,,,-130.0,,,
karl-anthony towns,assists,5.5,False,2026-05-08,,,118.0,,,-158.0,118.0,,-158.0,
karl-anthony towns,assists,5.5,True,2026-05-08,,145.0,120.0,,,,145.0,,,
karl-anthony towns,assists,6.5,True,2026-05-08,270.0,268.0,,,,,270.0,,,
karl-anthony towns,assists,7.5,True,2026-05-08,,481.0,430.0,,,,481.0,,,
karl-anthony towns,assists,8.5,True,2026-05-08,,840.0,,,,,840.0,,,
karl-anthony towns,assists,9.5,True,2026-05-08,,1440.0,1100.0,,,,1440.0,,,
karl-anthony towns,assists,10.5,True,2026-05-08,,2200.0,,,,,2200.0,,,
karl-anthony towns,assists,11.5,True,2026-05-08,,,3000.0,,,,3000.0,,,
karl-anthony towns,points,9.5,True,2026-05-08,,,-6000.0,,,,-6000.0,,,
karl-anthony towns,points,11.5,True,2026-05-08,,-1520.0,,,,,-1520.0,,,
karl-anthony towns,points,14.5,True,2026-05-08,-550.0,-508.0,-530.0,,,,-508.0,,,
karl-anthony towns,points,17.5,True,2026-05-08,,-218.0,,,,,-218.0,,,
karl-anthony towns,points,19.5,True,2026-05-08,-150.0,-133.0,-148.0,,,,-133.0,,,
karl-anthony towns,points,20.5,False,2026-05-08,-115.0,-106.0,-118.0,-115.0,-120.0,-112.0,-106.0,,-112.0,
karl-anthony towns,points,20.5,True,2026-05-08,,-106.0,,,,,-106.0,,,
karl-anthony towns,points,24.5,True,2026-05-08,200.0,233.0,220.0,,,,233.0,,,
karl-anthony towns,points,29.5,True,2026-05-08,550.0,690.0,600.0,,,,690.0,,,
karl-anthony towns,points,34.5,True,2026-05-08,,1880.0,1500.0,,,,1880.0,,,
karl-anthony towns,points,39.5,True,2026-05-08,,,5000.0,,,,5000.0,,,
karl-anthony towns,rebounds,6.5,True,2026-05-08,,-2100.0,,,,,-2100.0,,,
karl-anthony towns,rebounds,7.5,True,2026-05-08,,-990.0,-1100.0,,,,-990.0,,,
karl-anthony towns,rebounds,8.5,True,2026-05-08,,-546.0,,,,,-546.0,,,
karl-anthony towns,rebounds,9.5,True,2026-05-08,-350.0,-321.0,-400.0,,,,-321.0,,,
karl-anthony towns,rebounds,10.5,True,2026-05-08,,-202.0,,,,,-202.0,,,
karl-anthony towns,rebounds,11.5,False,2026-05-08,-135.0,-129.0,-146.0,100.0,-102.0,110.0,-129.0,,110.0,
karl-anthony towns,rebounds,11.5,True,2026-05-08,,-133.0,-142.0,,,,-133.0,,,
karl-anthony towns,rebounds,12.5,True,2026-05-08,115.0,114.0,,,,,115.0,,,
karl-anthony towns,rebounds,13.5,True,2026-05-08,,168.0,176.0,,,,176.0,,,
karl-anthony towns,rebounds,14.5,True,2026-05-08,260.0,246.0,,,,,260.0,,,
karl-anthony towns,rebounds,15.5,True,2026-05-08,,361.0,420.0,,,,420.0,,,
karl-anthony towns,rebounds,16.5,True,2026-05-08,575.0,527.0,,,,,575.0,,,
karl-anthony towns,rebounds,17.5,True,2026-05-08,,760.0,,,,,760.0,,,
karl-anthony towns,rebounds,18.5,True,2026-05-08,,1060.0,,,,,1060.0,,,
karl-anthony towns,rebounds,19.5,True,2026-05-08,,1480.0,,,,,1480.0,,,
karl-anthony towns,threes,0.5,True,2026-05-08,-400.0,-413.0,-390.0,,,,-390.0,,,
karl-anthony towns,threes,1.5,False,2026-05-08,105.0,110.0,118.0,-145.0,-145.0,-158.0,118.0,,-145.0,
karl-anthony towns,threes,1.5,True,2026-05-08,105.0,109.0,122.0,,,,122.0,,,
karl-anthony towns,threes,2.5,True,2026-05-08,325.0,327.0,360.0,,,,360.0,,,
karl-anthony towns,threes,3.5,True,2026-05-08,825.0,900.0,1000.0,,,,1000.0,,,
karl-anthony towns,threes,4.5,True,2026-05-08,,2000.0,,,,,2000.0,,,
keldon johnson,assists,0.5,True,2026-05-09,,-198.0,,,,,-198.0,,,
keldon johnson,assists,1.5,True,2026-05-09,,,200.0,,,,200.0,,,
keldon johnson,assists,2.5,True,2026-05-09,,720.0,,,,,720.0,,,
keldon johnson,assists,3.5,True,2026-05-09,,1960.0,,,,,1960.0,,,
keldon johnson,points,5.5,True,2026-05-09,,-374.0,,,,,-374.0,,,
keldon johnson,points,7.5,True,2026-05-09,,-173.0,,,,,-173.0,,,
keldon johnson,points,8.5,False,2026-05-09,-120.0,-123.0,-132.0,-110.0,-104.0,100.0,-120.0,,100.0,
keldon johnson,points,8.5,True,2026-05-09,,-124.0,,,,,-124.0,,,
keldon johnson,points,9.5,True,2026-05-09,110.0,110.0,106.0,,,,110.0,,,
keldon johnson,points,11.5,True,2026-05-09,,197.0,,,,,197.0,,,
keldon johnson,points,14.5,True,2026-05-09,450.0,435.0,430.0,,,,450.0,,,
keldon johnson,points,17.5,True,2026-05-09,,930.0,,,,,930.0,,,
keldon johnson,points,19.5,True,2026-05-09,,1460.0,1300.0,,,,1460.0,,,
keldon johnson,rebounds,2.5,True,2026-05-09,-400.0,-368.0,,,,,-368.0,,,
keldon johnson,rebounds,3.5,False,2026-05-09,,-153.0,,,116.0,,-153.0,,116.0,
keldon johnson,rebounds,3.5,True,2026-05-09,,-155.0,-154.0,,,,-154.0,,,
keldon johnson,rebounds,4.5,False,2026-05-09,120.0,,134.0,-160.0,,-180.0,134.0,,-160.0,
keldon johnson,rebounds,4.5,True,2026-05-09,120.0,131.0,,,,,131.0,,,
keldon johnson,rebounds,5.5,True,2026-05-09,,251.0,255.0,,,,255.0,,,
keldon johnson,rebounds,6.5,True,2026-05-09,400.0,460.0,,,,,460.0,,,
keldon johnson,rebounds,7.5,True,2026-05-09,,810.0,870.0,,,,870.0,,,
keldon johnson,rebounds,8.5,True,2026-05-09,,1380.0,,,,,1380.0,,,
keldon johnson,rebounds,9.5,True,2026-05-09,,2100.0,1800.0,,,,2100.0,,,
keldon johnson,threes,0.5,False,2026-05-09,-155.0,-154.0,-180.0,115.0,117.0,132.0,-154.0,,132.0,
keldon johnson,threes,0.5,True,2026-05-09,-155.0,-156.0,-172.0,,,,-155.0,,,
keldon johnson,threes,1.5,True,2026-05-09,300.0,279.0,285.0,,,,300.0,,,
keldon johnson,threes,2.5,True,2026-05-09,,930.0,900.0,,,,930.0,,,
keldon johnson,threes,3.5,True,2026-05-09,,2300.0,,,,,2300.0,,,
kelly oubre jr,assists,1.5,False,2026-05-08,105.0,103.0,,-140.0,-136.0,,105.0,,-136.0,
kelly oubre jr,assists,1.5,True,2026-05-08,,102.0,,,,,102.0,,,
kelly oubre jr,assists,2.5,True,2026-05-08,,311.0,,,,,311.0,,,
kelly oubre jr,assists,3.5,True,2026-05-08,,840.0,,,,,840.0,,,
kelly oubre jr,assists,4.5,True,2026-05-08,,1980.0,,,,,1980.0,,,
kelly oubre jr,points,5.5,True,2026-05-08,,-1180.0,,,,,-1180.0,,,
kelly oubre jr,points,7.5,True,2026-05-08,,-471.0,,,,,-471.0,,,
kelly oubre jr,points,9.5,True,2026-05-08,-295.0,-233.0,-225.0,,,,-225.0,,,
kelly oubre jr,points,11.5,False,2026-05-08,,-128.0,-120.0,,100.0,-110.0,-120.0,,100.0,
kelly oubre jr,points,11.5,True,2026-05-08,,-125.0,,,,,-125.0,,,
kelly oubre jr,points,12.5,False,2026-05-08,-115.0,,,-115.0,,,-115.0,,-115.0,
kelly oubre jr,points,14.5,True,2026-05-08,145.0,176.0,200.0,,,,200.0,,,
kelly oubre jr,points,17.5,True,2026-05-08,,371.0,,,,,371.0,,,
kelly oubre jr,points,19.5,True,2026-05-08,475.0,595.0,750.0,,,,750.0,,,
kelly oubre jr,points,24.5,True,2026-05-08,,1780.0,2000.0,,,,2000.0,,,
kelly oubre jr,rebounds,2.5,True,2026-05-08,-1400.0,-1320.0,,,,,-1320.0,,,
kelly oubre jr,rebounds,3.5,True,2026-05-08,,-463.0,-480.0,,,,-463.0,,,
kelly oubre jr,rebounds,4.5,True,2026-05-08,-220.0,-212.0,,,,,-212.0,,,
kelly oubre jr,rebounds,5.5,False,2026-05-08,-110.0,-108.0,104.0,-120.0,-122.0,-138.0,104.0,,-120.0,
kelly oubre jr,rebounds,5.5,True,2026-05-08,,-107.0,106.0,,,,106.0,,,
kelly oubre jr,rebounds,6.5,True,2026-05-08,165.0,171.0,,,,,171.0,,,
kelly oubre jr,rebounds,7.5,True,2026-05-08,,309.0,370.0,,,,370.0,,,
kelly oubre jr,rebounds,8.5,True,2026-05-08,,547.0,,,,,547.0,,,
kelly oubre jr,rebounds,9.5,True,2026-05-08,,950.0,1060.0,,,,1060.0,,,
kelly oubre jr,rebounds,10.5,True,2026-05-08,,1580.0,,,,,1580.0,,,
kelly oubre jr,rebounds,11.5,True,2026-05-08,,2300.0,,,,,2300.0,,,
kelly oubre jr,threes,0.5,True,2026-05-08,-400.0,-351.0,-370.0,,,,-351.0,,,
kelly oubre jr,threes,1.5,False,2026-05-08,110.0,126.0,134.0,-150.0,-167.0,-180.0,134.0,,-150.0,
kelly oubre jr,threes,1.5,True,2026-05-08,110.0,128.0,136.0,,,,136.0,,,
kelly oubre jr,threes,2.5,True,2026-05-08,333.0,398.0,430.0,,,,430.0,,,
kelly oubre jr,threes,3.5,True,2026-05-08,825.0,1100.0,1200.0,,,,1200.0,,,
kelly oubre jr,threes,4.5,True,2026-05-08,,2400.0,,,,,2400.0,,,
lebron james,assists,3.5,True,2026-05-08,,-2100.0,-3500.0,,,,-2100.0,,,
lebron james,assists,4.5,True,2026-05-08,-900.0,-750.0,-1000.0,,,,-750.0,,,
lebron james,assists,5.5,True,2026-05-08,,-354.0,-420.0,,,280.0,-354.0,,280.0,
lebron james,assists,6.5,True,2026-05-08,-210.0,-189.0,-215.0,,,158.0,-189.0,,158.0,
lebron james,assists,7.5,False,2026-05-08,-115.0,-105.0,-111.0,-115.0,-125.0,-115.0,-105.0,,-115.0,
lebron james,assists,7.5,True,2026-05-08,,-106.0,-112.0,,,-118.0,-106.0,,-118.0,
lebron james,assists,8.5,True,2026-05-08,,159.0,158.0,,,-215.0,159.0,,-215.0,
lebron james,assists,9.5,True,2026-05-08,250.0,262.0,225.0,,,-320.0,262.0,,-320.0,
lebron james,assists,10.5,True,2026-05-08,,436.0,370.0,,,-600.0,436.0,,-600.0,
lebron james,assists,11.5,True,2026-05-08,,730.0,680.0,,,,730.0,,,
lebron james,assists,12.5,True,2026-05-08,,1180.0,,,,,1180.0,,,
lebron james,assists,13.5,True,2026-05-08,,1800.0,1700.0,,,,1800.0,,,
lebron james,assists,14.5,True,2026-05-08,,2600.0,,,,,2600.0,,,
lebron james,points,9.5,True,2026-05-08,,-2900.0,-5000.0,,,,-2900.0,,,
lebron james,points,11.5,True,2026-05-08,,-1200.0,,,,,-1200.0,,,
lebron james,points,12.5,True,2026-05-08,,,-1200.0,,,,-1200.0,,,
lebron james,points,13.5,True,2026-05-08,,,-800.0,,,450.0,-800.0,,450.0,
lebron james,points,14.5,True,2026-05-08,-700.0,-444.0,-530.0,,,360.0,-444.0,,360.0,
lebron james,points,15.5,True,2026-05-08,,,-420.0,,,280.0,-420.0,,280.0,
lebron james,points,16.5,True,2026-05-08,,,-320.0,,,225.0,-320.0,,225.0,
lebron james,points,17.5,True,2026-05-08,,-210.0,-250.0,,,182.0,-210.0,,182.0,
lebron james,points,18.5,True,2026-05-08,,,-192.0,,,142.0,-192.0,,142.0,
lebron james,points,19.5,True,2026-05-08,-175.0,-136.0,-148.0,,,114.0,-136.0,,114.0,
lebron james,points,20.5,False,2026-05-08,,-111.0,-115.0,,-115.0,-111.0,-111.0,,-111.0,
lebron james,points,20.5,True,2026-05-08,,-110.0,-118.0,,,-112.0,-110.0,,-112.0,
lebron james,points,21.5,False,2026-05-08,-111.0,,,-118.0,,,-111.0,,-118.0,
lebron james,points,21.5,True,2026-05-08,,,106.0,,,-140.0,106.0,,-140.0,
lebron james,points,22.5,True,2026-05-08,,,134.0,,,-180.0,134.0,,-180.0,
lebron james,points,23.5,True,2026-05-08,,,168.0,,,-230.0,168.0,,-230.0,
lebron james,points,24.5,True,2026-05-08,170.0,198.0,200.0,,,-280.0,200.0,,-280.0,
lebron james,points,25.5,True,2026-05-08,,,240.0,,,-350.0,240.0,,-350.0,
lebron james,points,26.5,True,2026-05-08,,,310.0,,,-470.0,310.0,,-470.0,
lebron james,points,27.5,True,2026-05-08,,,370.0,,,-600.0,370.0,,-600.0,
lebron james,points,28.5,True,2026-05-08,,,450.0,,,-800.0,450.0,,-800.0,
lebron james,points,29.5,True,2026-05-08,450.0,521.0,560.0,,,-1100.0,560.0,,-1100.0,
lebron james,points,34.5,True,2026-05-08,,1280.0,1400.0,,,,1400.0,,,
lebron james,points,39.5,True,2026-05-08,,2700.0,3500.0,,,,3500.0,,,
lebron james,rebounds,2.5,True,2026-05-08,,-4100.0,,,,,-4100.0,,,
lebron james,rebounds,3.5,True,2026-05-08,,-1040.0,-1200.0,,,,-1040.0,,,
lebron james,rebounds,4.5,True,2026-05-08,-525.0,-447.0,-440.0,,,290.0,-440.0,,290.0,
lebron james,rebounds,5.5,True,2026-05-08,,-224.0,-205.0,,,154.0,-205.0,,154.0,
lebron james,rebounds,6.5,False,2026-05-08,-135.0,-126.0,-104.0,100.0,-104.0,-122.0,-104.0,,100.0,
lebron james,rebounds,6.5,True,2026-05-08,-140.0,-124.0,-106.0,,,-125.0,-106.0,,-125.0,
lebron james,rebounds,7.5,True,2026-05-08,,138.0,172.0,,,-230.0,172.0,,-230.0,
lebron james,rebounds,8.5,True,2026-05-08,,233.0,280.0,,,-420.0,280.0,,-420.0,
lebron james,rebounds,9.5,True,2026-05-08,360.0,385.0,390.0,,,-650.0,390.0,,-650.0,
lebron james,rebounds,10.5,True,2026-05-08,,620.0,,,,,620.0,,,
lebron james,rebounds,11.5,True,2026-05-08,,990.0,1100.0,,,,1100.0,,,
lebron james,rebounds,12.5,True,2026-05-08,,1500.0,,,,,1500.0,,,
lebron james,rebounds,13.5,True,2026-05-08,,2100.0,,,,,2100.0,,,
lebron james,threes,0.5,True,2026-05-08,-375.0,-428.0,-400.0,,,270.0,-375.0,,270.0,
lebron james,threes,1.5,False,2026-05-08,120.0,102.0,122.0,-160.0,-134.0,-156.0,122.0,,-134.0,
lebron james,threes,1.5,True,2026-05-08,120.0,100.0,118.0,,,-158.0,120.0,,-158.0,
lebron james,threes,2.5,True,2026-05-08,360.0,298.0,370.0,,,-600.0,370.0,,-600.0,
lebron james,threes,3.5,True,2026-05-08,,770.0,1060.0,,,,1060.0,,,
lebron james,threes,4.5,True,2026-05-08,,1720.0,,,,,1720.0,,,
luguentz dort,assists,1.5,False,2026-05-08,165.0,166.0,,-220.0,-222.0,,166.0,,-220.0,
luguentz dort,assists,1.5,True,2026-05-08,,167.0,,,,,167.0,,,
luguentz dort,assists,2.5,True,2026-05-08,,554.0,,,,,554.0,,,
luguentz dort,assists,3.5,True,2026-05-08,,1560.0,,,,,1560.0,,,
luguentz dort,points,2.5,True,2026-05-08,,,-1100.0,,,,-1100.0,,,
luguentz dort,points,3.5,True,2026-05-08,,,-360.0,,,250.0,-360.0,,250.0,
luguentz dort,points,4.5,True,2026-05-08,,,-310.0,,,220.0,-310.0,,220.0,
luguentz dort,points,5.5,True,2026-05-08,,-202.0,-205.0,,,152.0,-202.0,,152.0,
luguentz dort,points,6.5,False,2026-05-08,,-119.0,-113.0,,-107.0,-113.0,-113.0,,-107.0,
luguentz dort,points,6.5,True,2026-05-08,,-119.0,-114.0,,,-114.0,-114.0,,-114.0,
luguentz dort,points,7.5,False,2026-05-08,-105.0,,,-125.0,,,-105.0,,-125.0,
luguentz dort,points,7.5,True,2026-05-08,,100.0,106.0,,,-140.0,106.0,,-140.0,
luguentz dort,points,8.5,True,2026-05-08,,,154.0,,,-210.0,154.0,,-210.0,
luguentz dort,points,9.5,True,2026-05-08,195.0,218.0,230.0,,,-330.0,230.0,,-330.0,
luguentz dort,points,11.5,True,2026-05-08,,379.0,,,,,379.0,,,
luguentz dort,points,14.5,True,2026-05-08,750.0,900.0,900.0,,,,900.0,,,
luguentz dort,points,17.5,True,2026-05-08,,1900.0,,,,,1900.0,,,
luguentz dort,points,19.5,True,2026-05-08,,2700.0,,,,,2700.0,,,
luguentz dort,rebounds,2.5,False,2026-05-08,-160.0,-167.0,-160.0,120.0,127.0,124.0,-160.0,,127.0,
luguentz dort,rebounds,2.5,True,2026-05-08,-160.0,-170.0,,,,,-160.0,,,
